x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
-1.0213501972e-04,1.0543022578e-04,2.8954250616e+01,nan
1.9760070110e-04,1.0266849255e-04,1.1216858654e+01,nan
-1.0760775299e-04,1.1620921756e-04,2.0845315795e+01,nan
-2.2266342564e-04,7.2161802882e-05,6.0553531783e+01,nan
2.3472492934e-04,1.2263636359e-05,5.3708496078e+01,nan
1.9863712463e-04,1.4430212454e-04,9.6167416289e+00,nan
1.9510880339e-04,1.4288745360e-04,9.8435565377e+00,nan
1.9417170182e-04,8.1957050085e-05,1.5904522154e+01,nan
-1.4258872956e-04,1.0133201059e-04,3.4575954903e+01,nan
3.2412764727e-04,9.9235624494e-05,1.4566336896e+01,nan
7.0876733926e-05,9.4106870782e-05,2.0600976287e+01,nan
-1.8555833591e-04,9.0666109605e-05,4.3020986227e+01,nan
8.5389066739e-05,1.1617559173e-04,9.5003218074e+00,nan
3.3607471404e-04,7.4559691816e-05,1.7206704756e+01,nan
-2.3519138084e-04,7.2261327397e-05,5.7016810591e+01,nan
6.6457797125e-05,1.4692980591e-04,1.2027046455e+01,nan
6.3240851022e-05,1.4881091799e-04,1.3368528781e+01,nan
6.3512219625e-05,1.5192166930e-04,1.5561459147e+01,nan
6.0083245514e-05,1.5069035016e-04,1.5098934436e+01,nan
5.6726013517e-05,1.4911573496e-04,1.4096250860e+01,nan
5.2946009624e-05,1.5117352129e-04,1.7024930834e+01,nan
1.0344846622e-04,1.5400654891e-04,1.3274644174e+01,nan
9.9964202641e-05,1.5299884007e-04,1.3358018057e+01,nan
9.6508460223e-05,1.5556005313e-04,1.3774474468e+01,nan
9.3289785588e-05,1.5381238919e-04,1.3740732374e+01,nan
3.2038376115e-04,9.8320265389e-05,1.4581437970e+01,nan
-3.6450019281e-04,1.9828524010e-05,1.1121822027e+02,nan
-3.6137748391e-04,2.4156807888e-05,1.0764196683e+02,nan
-3.5558150485e-04,2.7092284964e-05,9.5604077613e+01,nan
-3.5808018289e-04,2.8449869197e-05,1.0308812070e+02,nan
-3.5240913890e-04,3.1195551527e-05,9.1505153782e+01,nan
-3.6454767164e-04,2.5157606764e-05,1.1956902508e+02,7.8668288753e+00
-3.5961508588e-04,3.0753977189e-05,1.1039916677e+02,9.3155561721e+00
-3.4984855857e-04,2.9760239689e-05,8.5926916382e+01,nan
-3.4676539766e-04,3.3853126651e-05,8.2181997064e+01,nan
-3.4992690285e-04,3.4997545791e-05,8.9141532608e+01,1.1544154340e+01
-3.4387319251e-04,3.8301797296e-05,7.8870561845e+01,nan
4.8750230395e-05,1.0053553156e-04,1.9577579472e+01,nan
1.0610218697e-04,1.4867623423e-04,1.2867247833e+01,nan
-3.7656500791e-04,1.2806396150e-05,1.4461072329e+02,nan
-3.7309376362e-04,1.7301144041e-05,1.4142549797e+02,nan
-3.6738669982e-04,2.0662130183e-05,1.2275655695e+02,nan
1.4016061662e-04,6.3988601036e-05,2.8600741551e+01,nan
2.9550848591e-04,3.8237156789e-05,1.7494542456e+01,nan
2.9884262912e-04,3.5223182362e-05,1.8092126422e+01,nan
-3.4698323716e-04,2.8353281945e-05,8.1909317564e+01,nan
2.4270748346e-04,1.2799827489e-05,4.8776292028e+01,nan
1.4775647113e-04,6.5526165902e-05,2.6257719062e+01,nan
-2.8304145635e-04,6.0566953890e-05,5.7578575895e+01,nan
3.2259965744e-04,5.6717375437e-05,1.7509008718e+01,nan
3.2315473079e-04,6.0564758120e-05,1.7323656878e+01,nan
3.2703809752e-04,6.1232144844e-05,1.7672124439e+01,nan
3.2368668558e-04,6.4438666220e-05,1.7120461930e+01,nan
3.1979764417e-04,6.3748561114e-05,1.6790581233e+01,nan
1.2988770546e-04,1.5306363231e-04,1.2121446962e+01,nan
1.3059810798e-04,1.5632834415e-04,1.1737131477e+01,nan
1.9388943544e-04,1.0158338309e-04,1.1542066693e+01,nan
1.9441634109e-04,1.0509453067e-04,1.1085204065e+01,nan
1.9124314354e-04,1.0749908484e-04,1.0981809994e+01,nan
1.9174234667e-04,1.1101597943e-04,1.0648395175e+01,nan
-1.8068800401e-04,1.0073155651e-04,3.3773874548e+01,nan
-1.7822797872e-04,1.0048126975e-04,3.4205743913e+01,nan
-2.3310465437e-04,4.2155585184e-05,1.1931110097e+02,nan
3.0121140436e-04,9.3944094891e-05,1.4025219257e+01,nan
2.2340438788e-04,8.2513673498e-05,1.3213349015e+01,nan
2.1953885147e-04,8.1567810853e-05,1.3789677731e+01,nan
2.2015499128e-04,8.5100593512e-05,1.2878060904e+01,nan
2.1630498062e-04,8.4133976628e-05,1.3411906399e+01,nan
2.1569265701e-04,8.0635325341e-05,1.4397738123e+01,nan
2.1691032144e-04,8.7669515082e-05,1.2567076116e+01,nan
3.4044176869e-04,4.8095106691e-05,2.0339577353e+01,nan
-2.7930931337e-04,5.6137733911e-05,6.8210036391e+01,nan
-2.7668609273e-04,5.7692377781e-05,6.6428388257e+01,nan
-1.4894259697e-04,4.9457186010e-05,1.0876082852e+02,nan
2.9806311391e-04,3.1700108156e-05,2.0465156799e+01,nan
3.8138277627e-04,2.1521682102e-05,3.3988364802e+01,nan
3.8148288552e-04,2.6076360534e-05,3.2317816227e+01,nan
3.7842766274e-04,2.9629948803e-05,3.0252639895e+01,nan
3.8492607998e-04,1.8199559168e-05,3.7090990010e+01,nan
3.8188468069e-04,3.1135601172e-05,3.0183582873e+01,1.8800119499e+00
3.7506612902e-04,2.9027864572e-05,2.9657763500e+01,nan
3.7524222037e-04,3.3300727273e-05,2.8438593547e+01,nan
3.7182066296e-04,3.2730921917e-05,2.7950409349e+01,nan
3.7571807578e-04,3.7732941132e-05,2.7098595564e+01,nan
-2.4641702989e-04,2.4240487647e-05,1.7348014999e+02,nan
2.3055932653e-04,8.0846571979e-05,1.2986074538e+01,nan
3.2944145286e-04,8.0969184947e-05,1.6260270496e+01,nan
-2.8965338678e-04,6.1470135545e-05,5.2365871114e+01,nan
3.0551878725e-04,2.9122533355e-05,1.9380717086e+01,nan
-1.1947364369e-04,1.0822901565e-04,2.7803321677e+01,nan
-1.2554252335e-04,1.0439946333e-04,3.1362966327e+01,nan
-2.6871860597e-04,6.4939726806e-05,5.6444002508e+01,nan
-2.7257066639e-04,6.9293382075e-05,4.7172385200e+01,1.4049656604e+01
-2.7503885012e-04,6.7895712530e-05,4.8325124074e+01,nan
-2.7951887433e-04,6.7403473045e-05,4.6955286367e+01,1.3390930036e+01
-2.7192721741e-04,7.1993701850e-05,4.3214864396e+01,1.4352774949e+01
-2.6648804020e-04,6.4113318625e-05,5.8971294644e+01,nan
-2.6444920385e-04,6.0917742763e-05,6.5925226319e+01,nan
-2.6211836486e-04,6.0196715571e-05,6.8371102555e+01,nan
-2.5884570627e-04,3.8943912630e-05,1.1961266392e+02,nan
-2.7814169412e-04,2.0836758250e-05,1.7139717564e+02,nan
7.2960635625e-05,1.1762147015e-04,1.0007975482e+01,nan
-2.9694856654e-04,5.1065142340e-05,6.8800325365e+01,nan
-3.4120795179e-04,3.6198777716e-05,7.4422254694e+01,nan
1.0226249552e-04,1.4422172252e-04,1.2365853383e+01,nan
5.4556253681e-05,8.9619883750e-05,2.5546738969e+01,nan
7.3530569534e-05,1.2092225815e-04,8.7097241731e+00,nan
1.5925605074e-04,1.0140967543e-04,1.3067429288e+01,nan
1.5982049137e-04,1.0473507431e-04,1.2552604394e+01,nan
-2.3491091551e-04,6.7685979538e-05,6.4584400991e+01,nan
3.3018799031e-04,3.1885304960e-05,1.9905508966e+01,nan
-3.3300931011e-04,3.1365061126e-05,7.7824489642e+01,nan
-3.2815379951e-04,3.3167836301e-05,7.7550424834e+01,nan
3.1990201215e-04,9.4353574951e-05,1.4850871138e+01,nan
-2.4457232042e-04,3.9258214111e-05,1.2434076416e+02,nan
-2.4747893141e-04,3.9563479100e-05,1.2254619405e+02,nan
-2.7549957497e-04,6.5186266585e-05,5.2802055655e+01,nan
-2.0258812865e-04,7.5759364115e-05,5.9159589061e+01,nan
3.4610145605e-04,3.3518832273e-05,2.2501591453e+01,nan
-1.0486057330e-04,1.0552340620e-04,2.9064302737e+01,nan
8.7536270019e-05,1.1082987823e-04,1.1424157750e+01,nan
8.4043028312e-05,1.0962485624e-04,1.2204123975e+01,nan
-2.9974873448e-04,3.5501313812e-05,9.3443271851e+01,nan
2.2583111304e-04,9.6975748367e-05,1.0585103190e+01,nan
2.2252188316e-04,9.9559883745e-05,1.0446716596e+01,nan
2.3383374865e-04,7.8203443321e-05,1.3323570412e+01,nan
-1.7473754143e-04,6.5256391409e-05,7.8233544076e+01,nan
-1.8878956489e-04,9.3215317633e-05,4.0005152618e+01,nan
-1.7231357817e-04,9.7670687825e-05,3.7171151292e+01,nan
1.1994270918e-04,1.5311456684e-04,1.2547425404e+01,nan
-3.0986473050e-04,2.4962901367e-05,1.1532080165e+02,nan
2.6709578719e-04,7.1785401706e-05,1.1856912980e+01,nan
2.6781302185e-04,7.5513284348e-05,1.1843498669e+01,nan
2.7185012961e-04,7.6401393672e-05,1.2068078300e+01,nan
1.3188613685e-04,1.1861491021e-04,1.2300695714e+01,nan
3.4065623413e-04,8.3495734899e-05,1.6376708583e+01,nan
3.4144134344e-04,8.7774853131e-05,1.5873435876e+01,1.3654319578e+01
3.4834860085e-04,8.1279070359e-05,1.6771415972e+01,1.2347868524e+01
3.4782261954e-04,7.6939802965e-05,1.7369001358e+01,nan
-3.1485535160e-04,4.8532622497e-05,6.5834477248e+01,nan
1.4889980075e-04,1.2055903667e-04,1.2066663164e+01,nan
-1.5038798011e-04,7.5572020622e-05,6.3834752771e+01,nan
3.4227046456e-04,6.4007621767e-05,1.8785204330e+01,nan
-2.9660038647e-04,1.9208297686e-05,1.5708510516e+02,nan
1.0874521218e-04,1.4315512591e-04,1.2434596000e+01,nan
-2.4514989702e-04,7.9373632592e-05,4.2948152287e+01,nan
2.8326770544e-04,3.6644350665e-05,2.2272239232e+01,nan
2.8400368647e-04,4.0073171803e-05,1.9774659029e+01,nan
2.4106013266e-04,7.6449461058e-05,1.3037296466e+01,nan
2.3777022020e-04,7.9131859923e-05,1.2725055903e+01,nan
-3.2558936130e-04,3.1707988829e-05,8.1521540031e+01,nan
2.5592924299e-04,1.2383342878e-04,1.1506269758e+01,nan
2.5204381304e-04,1.2272088902e-04,1.1066946110e+01,nan
2.5160067929e-04,1.1886720533e-04,1.0765889769e+01,nan
2.4815323941e-04,1.2158766416e-04,1.0608680156e+01,nan
-2.8641987949e-04,3.5806069887e-05,1.0496135002e+02,nan
3.4079582962e-04,3.4706871598e-06,2.3058496099e+01,nan
3.3753917747e-04,6.9192012105e-06,2.1433151022e+01,nan
3.3324027267e-04,6.8629982762e-06,2.4180979593e+01,nan
3.3239805762e-04,3.4947689071e-06,2.9961935504e+01,nan
3.3804329781e-04,1.0712583461e-05,2.1136349397e+01,nan
3.3465373401e-04,1.4227471009e-05,2.0935433219e+01,nan
3.4152254824e-04,7.1314140049e-06,2.1255037685e+01,nan
3.3085344824e-04,9.3077095235e-05,1.5193301601e+01,nan
3.3155373571e-04,9.7200025450e-05,1.4796067058e+01,1.6115993518e+01
3.3461248798e-04,9.0500790383e-05,1.5500208578e+01,nan
-2.4480817273e-04,4.9628978742e-05,9.7619012443e+01,nan
1.2903872028e-04,1.4638855607e-04,1.2548278752e+01,nan
-2.8639177842e-04,2.4159277360e-05,1.4354819539e+02,nan
-9.1776905333e-05,1.1551159636e-04,1.9163101159e+01,nan
-3.6212061416e-04,3.3432077491e-06,1.3703908618e+02,nan
-3.5640666747e-04,6.3344004723e-06,1.3858434701e+02,nan
2.9588926992e-04,1.1165087030e-04,1.3365585590e+01,nan
2.9728266765e-04,6.7076640900e-05,1.4498199615e+01,nan
3.1530137812e-04,5.9240822052e-05,1.6589750259e+01,nan
3.1588260356e-04,6.3061128265e-05,1.6445582350e+01,nan
3.1252417596e-04,6.6193753004e-05,1.5961273836e+01,nan
3.1644086718e-04,6.6905242832e-05,1.6291948220e+01,nan
3.1308385949e-04,7.0036529514e-05,1.5824798438e+01,nan
3.1697866646e-04,7.0772063972e-05,1.6127451638e+01,nan
3.0858387452e-04,6.5481108602e-05,1.5620083092e+01,nan
2.9733648536e-04,9.3072065910e-05,1.3801086247e+01,nan
3.0864305299e-04,4.3637039395e-05,1.6736013791e+01,nan
2.7870521791e-04,1.2617744309e-04,1.2852793492e+01,nan
2.8199503054e-04,1.2753837338e-04,1.2919744391e+01,nan
2.7524691202e-04,1.2903237438e-04,1.2829125002e+01,nan
2.7142563476e-04,1.2806629130e-04,1.2699815053e+01,nan
2.7186698715e-04,1.3197369016e-04,1.2841964080e+01,nan
2.6755493173e-04,1.2703437850e-04,1.2500859246e+01,nan
2.6327026195e-04,1.2213218979e-04,1.1971474960e+01,nan
-2.6891738409e-04,4.5313876347e-05,9.7392042870e+01,nan
3.4757057993e-04,1.8661326239e-05,2.3148672763e+01,nan
3.4825115450e-04,2.2411709667e-05,2.3339450988e+01,nan
4.5044725776e-05,9.6905016722e-05,2.2192356912e+01,nan
3.2048967936e-04,2.3742629588e-05,1.9044836625e+01,nan
2.8926183068e-04,6.5557287417e-05,1.3839373527e+01,nan
1.7999836210e-04,1.2728155697e-04,1.0520257523e+01,nan
1.8315143520e-04,1.2501451744e-04,1.0403840881e+01,nan
-2.3662778448e-04,5.0609566029e-05,9.7750218227e+01,nan
4.8267715111e-05,8.8012312534e-05,2.7666607946e+01,nan
6.3187766167e-05,1.4548412585e-04,1.0788346158e+01,nan
2.2078858431e-04,1.1320988539e-04,9.5140906221e+00,nan
2.1743163866e-04,1.1571526573e-04,9.4613686489e+00,nan
2.1362116252e-04,1.1449677790e-04,9.5951297819e+00,nan
2.1408199937e-04,1.1818777815e-04,9.4210420694e+00,nan
2.1789080806e-04,1.1943691087e-04,9.3155729687e+00,nan
2.1030220044e-04,1.1695149053e-04,9.5591762527e+00,nan
2.1074190211e-04,1.2062567159e-04,9.4019874260e+00,nan
2.0699406593e-04,1.1937321090e-04,9.5488134798e+00,nan
2.0741327181e-04,1.2302792401e-04,9.4121510827e+00,nan
2.0369841231e-04,1.2176138090e-04,9.5703675667e+00,nan
2.1115380084e-04,1.2431262360e-04,9.2755927226e+00,nan
2.0327072441e-04,1.1813771760e-04,9.7237477714e+00,nan
2.0983750642e-04,1.1329092817e-04,9.7617229179e+00,nan
2.0000607775e-04,1.2051440580e-04,9.7514262256e+00,nan
2.2127180957e-04,1.1694458879e-04,9.3596463871e+00,nan
2.2173133825e-04,1.2069634409e-04,9.2665322669e+00,nan
2.1832404385e-04,1.2317425604e-04,9.2148297786e+00,nan
2.2216443421e-04,1.2446404125e-04,9.2292607805e+00,nan
2.2560624065e-04,1.2196243088e-04,9.2445702907e+00,nan
2.2604277407e-04,1.2575795705e-04,9.3407484083e+00,nan
2.1872820484e-04,1.2692646577e-04,9.1788780938e+00,nan
2.2951830192e-04,1.2323120712e-04,9.4276230786e+00,nan
2.2905265995e-04,1.1942391625e-04,9.3851936609e+00,nan
2.2995124101e-04,1.2705152972e-04,9.4308984403e+00,nan
2.2644991391e-04,1.2957183115e-04,9.4321249394e+00,nan
2.0281693258e-04,1.1452451845e-04,9.9297498634e+00,nan
2.8618793376e-04,1.2495632362e-04,1.2975163975e+01,nan
1.3552143962e-04,1.4521510552e-04,1.2451645028e+01,nan
1.2465800650e-04,9.7984916615e-05,1.4472682905e+01,nan
1.2175929526e-04,1.0019495230e-04,1.3971518276e+01,nan
-1.4657584374e-04,6.7707177929e-05,7.5765085720e+01,nan
2.5234164457e-04,7.5557262594e-05,1.2090460487e+01,nan
-3.1957734591e-04,1.8284662457e-06,3.0725598425e+02,nan
3.2042570063e-04,3.2444973283e-06,3.6599008492e+01,nan
3.1294292791e-04,6.1996976619e-06,3.7593764848e+01,nan
3.2090933625e-04,6.5889994860e-06,3.3384319293e+01,nan
-2.5206865257e-04,6.9373756894e-05,5.5863942431e+01,nan
-2.5203551866e-04,7.1771682718e-05,5.1911363020e+01,nan
1.1489163653e-04,1.1660855128e-04,1.1354787336e+01,nan
2.7523600569e-04,3.5701047652e-05,2.6259202408e+01,nan
2.7592542627e-04,3.9012383965e-05,2.3145301210e+01,nan
2.7192622555e-04,3.8514876800e-05,2.5097664824e+01,nan
2.4969494550e-04,1.3702629564e-04,1.2347322201e+01,nan
2.5356175190e-04,1.3814815080e-04,1.2702162588e+01,nan
2.4607048275e-04,1.3963189211e-04,1.2460321835e+01,nan
2.4224520031e-04,1.3849591560e-04,1.1922045184e+01,nan
2.4223316297e-04,1.4203421132e-04,1.2573836988e+01,nan
2.5708728031e-04,1.3540346134e-04,1.2592730705e+01,nan
2.4194707967e-04,1.3465953741e-04,1.1270112366e+01,nan
2.1995861469e-04,1.4208946057e-04,9.5473399914e+00,nan
2.1637876458e-04,1.4440989264e-04,9.3236688531e+00,nan
2.1267352271e-04,1.4290631137e-04,9.0431422238e+00,nan
2.1282197431e-04,1.4664981930e-04,9.4093794738e+00,nan
2.1645106390e-04,1.4796828260e-04,1.0010874923e+01,2.4390102140e+01
2.1256276441e-04,1.5044586379e-04,1.0247875381e+01,2.4031453354e+01
2.0900470745e-04,1.4142313524e-04,9.0638748840e+00,nan
2.2015803387e-04,1.4580951251e-04,1.0159588952e+01,nan
2.2432897053e-04,1.4782427471e-04,1.1744724369e+01,2.5173556936e+01
2.0911723984e-04,1.4864039134e-04,9.5926825067e+00,2.3788426258e+01
2.2760562161e-04,1.4495235097e-04,1.1267536386e+01,nan
-1.7528089639e-04,4.4816975820e-05,1.1791676874e+02,nan
2.2856096334e-04,1.1563441142e-04,9.3306761267e+00,nan
2.3249673703e-04,1.1685402667e-04,9.4631047342e+00,nan
-2.5477849063e-04,6.0579840985e-05,7.0723935188e+01,nan
2.5359204438e-04,2.4863232264e-05,3.8965286836e+01,nan
2.5028487232e-04,2.7450380000e-05,3.8002038802e+01,nan
2.4628705040e-04,2.7073301775e-05,3.7751035229e+01,nan
2.5096040652e-04,3.0404377467e-05,3.7440371066e+01,nan
2.4227894497e-04,2.6677290913e-05,3.7826719770e+01,nan
2.4369730186e-04,3.2569517868e-05,3.6184109614e+01,nan
2.3827231523e-04,2.6268605902e-05,3.8345373964e+01,nan
2.3500374896e-04,2.8752391737e-05,3.7344330102e+01,nan
2.3573253118e-04,3.1684944713e-05,3.5948666405e+01,nan
2.3174648316e-04,3.1223185520e-05,3.6374927712e+01,nan
2.3101277701e-04,2.8309073568e-05,3.8048312986e+01,nan
2.5426711394e-04,2.7806568271e-05,3.8329926756e+01,nan
2.5491830733e-04,3.0770024791e-05,3.7733085945e+01,nan
2.5823245079e-04,2.8141853426e-05,3.8649834238e+01,nan
3.4091764876e-04,2.5569538838e-05,2.1871434628e+01,nan
-2.0234748632e-04,2.4800284631e-05,1.7087725435e+02,nan
-2.0588962240e-04,2.4848144983e-05,1.7103739910e+02,nan
-2.0315653022e-04,2.6470037312e-05,1.6593292562e+02,nan
-2.0936214795e-04,2.4906153425e-05,1.7114378843e+02,nan
1.6948140114e-04,8.2252707817e-05,1.7427121061e+01,nan
1.6279447853e-04,8.3687907106e-05,1.7134840919e+01,nan
2.4766105166e-04,3.2983407112e-05,3.6554057730e+01,nan
-2.3360448152e-04,8.3387897013e-05,4.1614745947e+01,nan
-3.3633996685e-04,2.0210560847e-05,1.0350842078e+02,nan
-1.8947875219e-04,7.6400972956e-05,6.0006239237e+01,nan
1.5469258795e-04,7.8701180114e-05,1.8639028296e+01,nan
-3.4705993088e-04,1.5427156868e-05,1.0552535201e+02,nan
-3.4500426601e-04,1.8818602071e-05,9.2966776618e+01,nan
-2.3119689004e-04,8.2840163407e-05,4.3094215762e+01,nan
1.8882531816e-04,1.5044920528e-04,9.7056758023e+00,nan
2.4993400587e-04,1.4139124708e-04,1.2935624980e+01,2.6813896433e+01
2.5417734362e-04,1.4200835091e-04,1.3129982159e+01,2.6570645257e+01
-2.0591122109e-04,1.2035529482e-05,2.1115393634e+02,nan
-2.0318387859e-04,1.3575435881e-05,2.0572101024e+02,nan
-1.9942726024e-04,1.3556566021e-05,2.0497557137e+02,nan
-1.9777764779e-04,1.6677906208e-05,1.9506504717e+02,nan
-1.9566502060e-04,1.3539064577e-05,2.0425607168e+02,nan
-1.9300027889e-04,1.5084128425e-05,1.9906250028e+02,nan
2.5897405064e-04,7.0016204593e-05,1.2651499419e+01,nan
1.7518290230e-04,1.4538561695e-04,1.0705697906e+01,nan
1.7549905941e-04,1.4878196453e-04,1.0457449861e+01,nan
1.7883725191e-04,1.4998223587e-04,1.0122322155e+01,nan
1.7579071728e-04,1.5219448261e-04,9.9413894971e+00,nan
3.2231077589e-04,8.3304202443e-05,1.5719567466e+01,nan
2.1835249130e-04,2.4162498044e-05,4.4142672453e+01,nan
2.1439213719e-04,2.3744106065e-05,4.5821934993e+01,nan
2.1908298924e-04,2.6961760913e-05,4.1302797078e+01,nan
2.1586099934e-04,2.9331218247e-05,3.9977126861e+01,nan
2.1043803401e-04,2.3330348322e-05,4.7678632721e+01,nan
2.0795695687e-04,2.8389736978e-05,4.2772920585e+01,nan
2.0401248234e-04,2.7925622710e-05,4.4374605011e+01,nan
2.0327428058e-04,2.5196804704e-05,4.7788653539e+01,nan
2.2232027443e-04,2.4584069356e-05,4.2660076390e+01,nan
2.2305143779e-04,2.7411285774e-05,4.0021875306e+01,nan
2.2629522358e-04,2.5007105542e-05,4.1308276720e+01,nan
2.2702793500e-04,2.7861119983e-05,3.8943157056e+01,nan
2.2379025908e-04,3.0280632683e-05,3.7838726353e+01,nan
2.3027903663e-04,2.5430658046e-05,4.0070381288e+01,nan
2.3354256522e-04,2.2987785335e-05,4.1295456930e+01,nan
1.7050458244e-04,5.5839189890e-05,2.8786733205e+01,nan
1.6744552870e-04,5.8102921654e-05,2.7834359045e+01,nan
1.6361691279e-04,5.7377818086e-05,2.8830022668e+01,nan
-2.5586727325e-04,4.2747902208e-05,1.1056060317e+02,nan
-1.6040122410e-04,8.6174291837e-05,4.9803057381e+01,nan
-1.6317705004e-04,8.6387754021e-05,4.9430092174e+01,nan
-1.5677885708e-04,8.3888185747e-05,5.2676468445e+01,nan
2.0228320091e-04,8.7244505062e-05,1.3736070008e+01,nan
-2.0970266089e-04,5.7967503654e-05,8.7627811769e+01,nan
-1.8810955856e-04,1.3509202168e-05,2.0289375159e+02,nan
-1.8923034486e-04,1.5070279222e-05,1.9843560235e+02,nan
-1.9188668934e-04,1.3524847313e-05,2.0355599621e+02,nan
-1.0462148587e-04,9.5354969146e-05,3.9558623335e+01,nan
1.4359703415e-04,5.1104575045e-05,3.7579281858e+01,nan
1.4445028418e-04,5.3906160497e-05,3.5078720242e+01,nan
1.5128821925e-04,5.2401167397e-05,3.4705353643e+01,nan
1.5513385956e-04,5.3067148313e-05,3.3371001829e+01,nan
3.3267647717e-04,4.6984613126e-05,1.9384866221e+01,nan
1.2469727652e-04,7.1846621933e-05,2.6348191115e+01,nan
1.2555773112e-04,7.4825110240e-05,2.4335679112e+01,nan
1.2930423469e-04,7.5673677112e-05,2.3208565368e+01,nan
1.2640605760e-04,7.7846325082e-05,2.2428484145e+01,nan
1.2267084459e-04,7.6980077653e-05,2.3539067694e+01,nan
1.2351975038e-04,8.0011087592e-05,2.1663825470e+01,nan
1.1979636958e-04,7.9126261554e-05,2.2754919317e+01,nan
1.1893511159e-04,7.6124726228e-05,2.4716848080e+01,nan
1.1607078993e-04,7.8256302912e-05,2.3926474390e+01,nan
1.1519837814e-04,7.5282201783e-05,2.5944299276e+01,nan
1.1146174971e-04,7.4451013812e-05,2.7275674603e+01,nan
1.0862591244e-04,7.6542196240e-05,2.6360564886e+01,nan
1.0774061352e-04,7.3636250976e-05,2.8373138256e+01,nan
1.0492753227e-04,7.5711048335e-05,2.7418038943e+01,nan
1.0404516691e-04,7.2840250173e-05,2.9486052682e+01,nan
1.0125536945e-04,7.4898815015e-05,2.8502682360e+01,nan
1.0037617814e-04,7.2063220326e-05,3.0628551952e+01,nan
9.6733999711e-05,7.1305745426e-05,3.1802240824e+01,nan
9.3992301167e-05,7.3332533062e-05,3.0779041460e+01,nan
9.0402777165e-05,7.2577630661e-05,3.1959696332e+01,nan
8.6841382969e-05,7.1842710871e-05,3.3174196507e+01,nan
8.5974013743e-05,6.9146732929e-05,3.5530512493e+01,nan
8.3308498645e-05,7.1127529890e-05,3.4421420891e+01,nan
8.2443437347e-05,6.8466097188e-05,3.6839674686e+01,nan
7.8941170654e-05,6.7805105167e-05,3.8183945606e+01,nan
7.6328956470e-05,6.9756990931e-05,3.7007361866e+01,nan
7.2881219263e-05,6.9104826138e-05,3.8353854820e+01,nan
6.9464163645e-05,6.8467663679e-05,3.9737293999e+01,nan
6.6074832380e-05,6.7852770816e-05,4.1134642787e+01,nan
6.5214340752e-05,6.5359909538e-05,4.3889838015e+01,nan
6.2712388897e-05,6.7261589941e-05,4.2572522480e+01,nan
6.1851997638e-05,6.4799173911e-05,4.5396260522e+01,nan
5.8517026663e-05,6.4257806580e-05,4.6941771311e+01,nan
5.5208543105e-05,6.3736904378e-05,4.8526044189e+01,nan
5.2792255597e-05,6.5603440455e-05,4.7075232298e+01,nan
