x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
1.1015246967e-04 1.6310573708e-04 1.0321831195e+01 2.4798387321e+00 -1.7856872447e+01 2.4786867599e+01 1.0543184055e+01 -1.8078225306e+01 1.0540385449e+01 1.8078225109e+01 1.0000000000e+00 2.7471923274e+01 2.6181898787e+01 8.3195399081e+00 1.9858253903e+01 -3.0283791291e-01 9.5304207594e-01
1.0621154409e-04 1.6167124542e-04 9.5482253201e+00 1.6925298228e+00 -1.8127941858e+01 2.4127455763e+01 9.6401348108e+00 -1.8219851349e+01 9.6352196538e+00 1.8219852804e+01 1.0000000000e+00 2.6143921343e+01 2.4954991704e+01 7.7944218688e+00 1.9842397126e+01 -2.9813514838e-01 9.5452366828e-01
1.0245506106e-04 1.6029953836e-04 8.9524810196e+00 2.9242137679e-01 -1.8058131127e+01 2.3393257626e+01 8.9532785340e+00 -1.8058928641e+01 8.9547319500e+00 1.8058922085e+01 1.0000000000e+00 2.5587624418e+01 2.4452374561e+01 7.5371016785e+00 1.9838713968e+01 -2.9456043106e-01 9.5563285442e-01
9.8770641091e-05 1.5897600657e-04 8.5375602577e+00 -1.3163731729e-01 -1.7738662114e+01 2.2751051271e+01 8.5347746478e+00 -1.7735876504e+01 8.5205117991e+00 1.7735918612e+01 1.0000000000e+00 2.5450374927e+01 2.4288316450e+01 7.6025829766e+00 1.9872720361e+01 -2.9872184589e-01 9.5434022172e-01
9.5088513544e-05 1.5763429001e-04 8.4368360006e+00 2.4404841770e-01 -1.7992033362e+01 2.2888123742e+01 8.4368657232e+00 -1.7992063084e+01 8.4048986479e+00 1.7991935671e+01 1.0000000000e+00 2.5449009864e+01 2.4184667027e+01 7.9217412141e+00 1.9946633437e+01 -3.1127895570e-01 9.5031858434e-01
9.1421803513e-05 1.5622962384e-04 9.3836414776e+00 9.7373338018e-01 -1.7800814796e+01 2.3553441918e+01 9.3899993723e+00 -1.7807172691e+01 9.3637998743e+00 1.7806994880e+01 1.0000000000e+00 2.5452869282e+01 2.4022641704e+01 8.4119700568e+00 2.0057423860e+01 -3.3049201502e-01 9.4380878784e-01
8.7776686004e-05 1.5471451175e-04 1.1119446930e+01 2.1180171858e+00 -1.7486119236e+01 2.4974200083e+01 1.1235524988e+01 -1.7602197293e+01 1.1027307334e+01 1.7606868242e+01 1.0000000000e+00 2.5375830674e+01 2.3686785181e+01 9.1032406415e+00 2.0200674630e+01 -3.5873665609e-01 9.3343880977e-01
8.4175371478e-05 1.5303239744e-04 1.2700976528e+01 3.8515277933e+00 -1.7327308212e+01 2.6557055620e+01 1.3019557369e+01 -1.7645889053e+01 1.3540872941e+01 1.7606083661e+01 1.0000000000e+00 2.5059904603e+01 2.3007159330e+01 9.9332491319e+00 2.0407348735e+01 -3.9638016541e-01 9.1808646895e-01
8.0664202719e-05 1.5109801504e-04 1.8322728404e+01 6.2339808457e+00 -1.5174325140e+01 3.0834257706e+01 1.9376368619e+01 -1.6227965355e+01 1.9229059325e+01 1.6431848146e+01 1.0000000000e+00 2.4342226660e+01 2.1661797971e+01 1.1104526437e+01 2.0639279698e+01 -4.5618367590e-01 8.8988564088e-01
7.7391533584e-05 1.4873064715e-04 1.0565173197e+01 1.0905210303e+01 -1.8057468709e+01 2.8196048129e+01 1.2532848221e+01 -2.0025143733e+01 9.7242290560e+00 1.9412978422e+01 1.0000000000e+00 2.2227443847e+01 1.8891933442e+01 1.1711281347e+01 2.1079939823e+01 -5.2688385707e-01 8.4993729249e-01
7.5209440440e-05 1.4578748388e-04 7.9313976501e+00 -7.1195789609e+00 -2.9667383528e+01 3.3348895979e+01 8.3860011318e+00 -3.0121987010e+01 1.4157627125e+01 2.9917929015e+01 1.0000000000e+00 1.6138304798e+01 1.0858101562e+01 1.1939284410e+01 2.1583346286e+01 -7.3981031832e-01 6.7281549692e-01
7.4112645960e-05 1.4406519628e-04 -3.9807245202e+01 -3.3215914546e+01 -9.4733365704e+01 6.9711369841e+01 -2.7022427310e+01 -1.0751818360e+02 -2.9867312978e+00 1.0753833013e+02 1.0000000000e+00 8.3358511295e+00 4.9979035727e+00 6.6713847087e+00 2.1415052116e+01 -8.0032435861e-01 5.9956727814e-01
7.2492975537e-05 1.4285151049e-04 -5.2408679640e+01 -3.8833723202e+01 -6.9226062146e+01 7.0027172950e+01 -2.0387163740e+01 -1.0124757805e+02 7.6284292646e-01 1.0125002414e+02 1.0000000000e+00 8.3358511295e+00 4.9979035727e+00 6.6713847087e+00 2.1415052116e+01 -8.0032435861e-01 5.9956727814e-01
7.0677936062e-05 1.4183880685e-04 -6.2720696211e+01 -3.5820748925e+01 -5.6220431234e+01 6.1824364519e+01 -2.3776250225e+01 -9.5164877220e+01 -1.6859889187e-01 9.5163373022e+01 1.0000000000e+00 4.9180919406e+00 4.2726464312e+00 2.4355945496e+00 2.0811289242e+01 -4.9523160181e-01 8.6876099162e-01
6.8763044159e-05 1.4095903200e-04 -6.6916867709e+01 -3.1422054649e+01 -4.9611970464e+01 5.6114989127e+01 -2.5866415008e+01 -9.0662423165e+01 2.5526608548e-02 9.0662783866e+01 1.0000000000e+00 4.9180919406e+00 4.2726464312e+00 2.4355945496e+00 2.0811289242e+01 -4.9523160181e-01 8.6876099162e-01
6.6777070291e-05 1.4017684747e-04 -6.8896327143e+01 -2.8044098021e+01 -4.5286187477e+01 5.2502872798e+01 -2.6778709567e+01 -8.7403805053e+01 -2.9840931578e-03 8.7403743684e+01 1.0000000000e+00 6.2485089649e+00 5.8091691914e+00 2.3016119547e+00 2.0437081928e+01 -3.6834578740e-01 9.2968886242e-01
6.4739580212e-05 1.3947372635e-04 -6.9732476682e+01 -2.4921897164e+01 -4.2371512975e+01 4.9035751384e+01 -2.7741190567e+01 -8.4362799090e+01 3.2166898221e-04 8.4362805380e+01 1.0000000000e+00 6.2485089649e+00 5.8091691914e+00 2.3016119547e+00 2.0437081928e+01 -3.6834578740e-01 9.2968886242e-01
6.2660962543e-05 1.3883666112e-04 -6.9767678083e+01 -2.2208490187e+01 -4.0229383805e+01 4.6047658114e+01 -2.8412903137e+01 -8.1584158751e+01 -1.3247499220e-05 8.1584158828e+01 1.0000000000e+00 7.4059550246e+00 7.0736927798e+00 2.1934083713e+00 2.0248510692e+01 -2.9616820032e-01 9.5513580035e-01
6.0547607753e-05 1.3825550708e-04 -6.9270175393e+01 -1.9801791944e+01 -3.8603500279e+01 4.3247036345e+01 -2.8968149761e+01 -7.8905525911e+01 7.2584369780e-06 7.8905525717e+01 1.0000000000e+00 7.4059550246e+00 7.0736927798e+00 2.1934083713e+00 2.0248510692e+01 -2.9616820032e-01 9.5513580035e-01
5.8404179752e-05 1.3772215813e-04 -6.8403733885e+01 -1.7679268235e+01 -3.7359379149e+01 4.0621342634e+01 -2.9428813412e+01 -7.6334299622e+01 -9.4801005919e-06 7.6334299667e+01 1.0000000000e+00 8.4164309075e+00 8.1539698214e+00 2.0854460846e+00 2.0110838750e+01 -2.4778271306e-01 9.6881563112e-01
5.6233740128e-05 1.3723014662e-04 -6.7073265063e+01 -1.5800913012e+01 -3.6416793534e+01 3.7987814344e+01 -2.9812754461e+01 -7.3677304136e+01 5.0828522230e-06 7.3677304130e+01 1.0000000000e+00 9.2580580665e+00 9.0479261660e+00 1.9612932614e+00 2.0017567646e+01 -2.1184715491e-01 9.7730281027e-01
5.4037830908e-05 1.3677378955e-04 -6.5499702576e+01 -1.4231147654e+01 -3.5711972031e+01 3.5539748794e+01 -3.0086953770e+01 -7.1124720837e+01 7.4582959867e-07 7.1124720837e+01 1.0000000000e+00 9.2580580665e+00 9.0479261660e+00 1.9612932614e+00 2.0017567646e+01 -2.1184715491e-01 9.7730281027e-01
5.1818486346e-05 1.3634852899e-04 -6.3769466982e+01 -1.2912981164e+01 -3.5189823422e+01 3.3296645797e+01 -3.0255817788e+01 -6.8703472616e+01 -1.3532163165e-07 6.8703472616e+01 1.0000000000e+00 1.0000527048e+01 9.8294391927e+00 1.8419192151e+00 1.9949084504e+01 -1.8418221422e-01 9.8289211614e-01
4.9578145133e-05 1.3595044453e-04 -6.2256146991e+01 -1.2034554954e+01 -3.4912246845e+01 3.1506929641e+01 -3.0393662608e+01 -6.6774731228e+01 3.8602656653e-07 6.6774731227e+01 1.0000000000e+00 1.0000527048e+01 9.8294391927e+00 1.8419192151e+00 1.9949084504e+01 -1.8418221422e-01 9.8289211614e-01
4.7321552478e-05 1.3557733428e-04 -6.1181120268e+01 -1.1327083958e+01 -3.4718245926e+01 3.0098910099e+01 -3.0572069249e+01 -6.5327296945e+01 1.9260479861e-07 6.5327296945e+01 1.0000000000e+00 1.0669959125e+01 1.0529843116e+01 1.7234940352e+00 1.9898649818e+01 -1.6152770737e-01 9.8686817749e-01
4.5051590408e-05 1.3522781816e-04 -6.0271429132e+01 -1.0583795539e+01 -3.4481396810e+01 2.8826712521e+01 -3.0733302737e+01 -6.4019523205e+01 -2.6041444587e-10 6.4019523205e+01 1.0000000000e+00 1.0669959125e+01 1.0529843116e+01 1.7234940352e+00 1.9898649818e+01 -1.6152770737e-01 9.8686817749e-01
4.2769343505e-05 1.3490016092e-04 -5.9288461801e+01 -9.7639613160e+00 -3.4181186336e+01 2.7496891350e+01 -3.0859486446e+01 -6.2610161691e+01 1.2608544454e-08 6.2610161691e+01 1.0000000000e+00 1.1286860913e+01 1.1170819116e+01 1.6143201514e+00 1.9862597865e+01 -1.4302649460e-01 9.8971886000e-01
4.0474608327e-05 1.3459201328e-04 -5.8133866552e+01 -8.9289537861e+00 -3.3886702000e+01 2.6033290882e+01 -3.0979956777e+01 -6.1040611775e+01 1.7005131093e-08 6.1040611775e+01 1.0000000000e+00 1.1864686258e+01 1.1766798425e+01 1.5209322231e+00 1.9838945800e+01 -1.2818983916e-01 9.9174964842e-01
3.8166849854e-05 1.3430098066e-04 -5.6780943969e+01 -8.1295432342e+00 -3.3633440653e+01 2.4445119881e+01 -3.1093795767e+01 -5.9320588855e+01 1.8241443983e-08 5.9320588855e+01 1.0000000000e+00 1.1864686258e+01 1.1766798425e+01 1.5209322231e+00 1.9838945800e+01 -1.2818983916e-01 9.9174964842e-01
3.5845534321e-05 1.3402476087e-04 -5.5261768548e+01 -7.4131340178e+00 -3.3437036605e+01 2.2780110264e+01 -3.1197299784e+01 -5.7501505370e+01 1.1812224926e-08 5.7501505370e+01 1.0000000000e+00 1.2406655009e+01 1.2322326555e+01 1.4440764426e+00 1.9825341545e+01 -1.1639530893e-01 9.9320296619e-01
3.3510237128e-05 1.3376127777e-04 -5.3588152079e+01 -6.7826433960e+00 -3.3286925311e+01 2.1070845775e+01 -3.1272280214e+01 -5.5602797175e+01 -1.9588908689e-09 5.5602797175e+01 1.0000000000e+00 1.2406655009e+01 1.2322326555e+01 1.4440764426e+00 1.9825341545e+01 -1.1639530893e-01 9.9320296619e-01
3.1160392654e-05 1.3350838096e-04 -5.1734880910e+01 -6.2921995539e+00 -3.3226101533e+01 1.9313118607e+01 -3.1330056995e+01 -5.3630925448e+01 -5.4328055028e-09 5.3630925448e+01 1.0000000000e+00 1.2902741682e+01 1.2828291206e+01 1.3840836913e+00 1.9821872331e+01 -1.0727051083e-01 9.9422987156e-01
2.8794805159e-05 1.3326375844e-04 -4.9600996484e+01 -6.0452883299e+00 -3.3187303314e+01 1.7596670687e+01 -3.1234707341e+01 -5.1553592458e+01 -3.2391638771e-09 5.1553592458e+01 1.0000000000e+00 1.3318167318e+01 1.3248721393e+01 1.3582938365e+00 1.9830149990e+01 -1.0198804416e-01 9.9478562457e-01
2.6413321854e-05 1.3302246854e-04 -4.7756660655e+01 -6.3102888516e+00 -3.3670793427e+01 1.6362528962e+01 -3.1266816540e+01 -5.0160637542e+01 -2.2817214622e-09 5.0160637542e+01 1.0000000000e+00 1.3318167318e+01 1.3248721393e+01 1.3582938365e+00 1.9830149990e+01 -1.0198804416e-01 9.9478562457e-01
2.4022476940e-05 1.3278624630e-04 -4.8081620314e+01 -7.1310777434e+00 -3.4722022580e+01 1.6923233850e+01 -3.1631187828e+01 -5.1172455066e+01 4.2947206505e-10 5.1172455066e+01 1.0000000000e+00 1.3630792309e+01 1.3566818752e+01 1.3190632715e+00 1.9836415838e+01 -9.6770843661e-02 9.9530668832e-01
2.1638167521e-05 1.3256684529e-04 -4.9628308595e+01 -7.3450815032e+00 -3.5023126724e+01 1.7925439736e+01 -3.1976460203e+01 -5.2674975116e+01 4.9451069554e-09 5.2674975116e+01 1.0000000000e+00 1.3630792309e+01 1.3566818752e+01 1.3190632715e+00 1.9836415838e+01 -9.6770843661e-02 9.9530668832e-01
1.9257439053e-05 1.3236708261e-04 -4.9668111134e+01 -6.6936787513e+00 -3.4322459490e+01 1.7569728962e+01 -3.1851397567e+01 -5.2139173058e+01 9.4872577452e-09 5.2139173058e+01 1.0000000000e+00 1.3965943436e+01 1.3916264253e+01 1.1769304660e+00 1.9834717447e+01 -8.4271461602e-02 9.9644283366e-01
1.6872114669e-05 1.3217865306e-04 -4.8850536740e+01 -5.9006693653e+00 -3.3786698406e+01 1.6497734172e+01 -3.1793646308e+01 -5.0843588838e+01 1.6202002658e-08 5.0843588838e+01 1.0000000000e+00 1.4382669256e+01 1.4340084157e+01 1.1059662349e+00 1.9840041275e+01 -7.6895756637e-02 9.9703913795e-01
1.4479844442e-05 1.3199781222e-04 -4.7877852536e+01 -5.2447164070e+00 -3.3421252426e+01 1.5419538332e+01 -3.1747077874e+01 -4.9552027088e+01 5.1410839192e-09 4.9552027088e+01 1.0000000000e+00 1.4382669256e+01 1.4340084157e+01 1.1059662349e+00 1.9840041275e+01 -7.6895756637e-02 9.9703913795e-01
1.2079964443e-05 1.3182267634e-04 -4.6798031490e+01 -4.6584335851e+00 -3.3140582899e+01 1.4276797212e+01 -3.1726594481e+01 -4.8212019908e+01 -6.3731392997e-09 4.8212019908e+01 1.0000000000e+00 1.4790443147e+01 1.4751371592e+01 1.0743577823e+00 1.9856126418e+01 -7.2638647244e-02 9.9735832424e-01
9.6721556420e-06 1.3165196803e-04 -4.5710300448e+01 -4.1447888716e+00 -3.2915755991e+01 1.3149761930e+01 -3.1721009630e+01 -4.6905046810e+01 -2.1927663482e-09 4.6905046810e+01 1.0000000000e+00 1.4790443147e+01 1.4751371592e+01 1.0743577823e+00 1.9856126418e+01 -7.2638647244e-02 9.9735832424e-01
7.2563465883e-06 1.3148477347e-04 -4.4586865355e+01 -3.6647994055e+00 -3.2723879705e+01 1.2028907421e+01 -3.1710479592e+01 -4.5600265468e+01 2.6492565617e-09 4.5600265468e+01 1.0000000000e+00 1.5164339678e+01 1.5127409737e+01 1.0576731606e+00 1.9877583395e+01 -6.9747393096e-02 9.9756468520e-01
4.8325247295e-06 1.3132027833e-04 -4.3465273675e+01 -3.2208921789e+00 -3.2558297451e+01 1.0909859642e+01 -3.1712975161e+01 -4.4310595964e+01 4.8679544671e-09 4.4310595964e+01 1.0000000000e+00 1.5509881152e+01 1.5474190482e+01 1.0515903633e+00 1.9902858322e+01 -6.7801316655e-02 9.9769884307e-01
2.4006919430e-06 1.3115775356e-04 -4.2337235342e+01 -2.8031644419e+00 -3.2413505118e+01 9.7949901393e+00 -3.1720230037e+01 -4.3030510424e+01 1.2945955386e-08 4.3030510424e+01 1.0000000000e+00 1.5509881152e+01 1.5474190482e+01 1.0515903633e+00 1.9902858322e+01 -6.7801316655e-02 9.9769884307e-01
-3.9128926570e-08 1.3099654452e-04 -4.1210764074e+01 -2.4051438003e+00 -3.2285597389e+01 8.7275712171e+00 -3.1709315140e+01 -4.1787046323e+01 1.2543892949e-08 4.1787046323e+01 1.0000000000e+00 1.5831546299e+01 1.5796372029e+01 1.0547459136e+00 1.9931318929e+01 -6.6623050815e-02 9.9777821639e-01
-2.4869130944e-06 1.3083603867e-04 -4.0081228442e+01 -2.0341314731e+00 -3.2173076239e+01 7.6505298100e+00 -3.1710116895e+01 -4.0544187786e+01 9.5864278671e-09 4.0544187786e+01 1.0000000000e+00 1.5831546299e+01 1.5796372029e+01 1.0547459136e+00 1.9931318929e+01 -6.6623050815e-02 9.9777821639e-01
-4.9425590926e-06 1.3067570201e-04 -3.8971872485e+01 -1.6924512227e+00 -3.2074274429e+01 6.5839374230e+00 -3.1721835414e+01 -3.9324311501e+01 2.1843676752e-08 3.9324311501e+01 1.0000000000e+00 1.6131249827e+01 1.6095989562e+01 1.0659929712e+00 1.9962449083e+01 -6.6082478580e-02 9.9781416407e-01
-7.4058975639e-06 1.3051505241e-04 -3.7891031656e+01 -1.3645993670e+00 -3.1980479507e+01 5.5958672761e+00 -3.1704980103e+01 -3.8166531060e+01 1.1219211041e-08 3.8166531060e+01 1.0000000000e+00 1.6410820956e+01 1.6374931239e+01 1.0847448441e+00 1.9995952628e+01 -6.6099364985e-02 9.9781304559e-01
-9.8766757712e-06 1.3035358629e-04 -3.6838382041e+01 -1.0501002339e+00 -3.1892694516e+01 4.5620683681e+00 -3.1731626878e+01 -3.6999449679e+01 3.2410057450e-09 3.6999449679e+01 1.0000000000e+00 1.6410820956e+01 1.6374931239e+01 1.0847448441e+00 1.9995952628e+01 -6.6099364985e-02 9.9781304559e-01
-1.2354702479e-05 1.3019088015e-04 -3.5795226616e+01 -7.3550911166e-01 -3.1808539890e+01 3.5128659573e+00 -3.1773729147e+01 -3.5830037359e+01 7.3214826142e-10 3.5830037359e+01 1.0000000000e+00 1.6672203315e+01 1.6635185981e+01 1.1103831576e+00 2.0031676264e+01 -6.6600864723e-02 9.9777969754e-01
-1.4839984286e-05 1.3002645417e-04 -3.4756740900e+01 -4.2827677180e-01 -3.1731884928e+01 2.4688875642e+00 -3.1818900014e+01 -3.4669725814e+01 -1.6019797513e-08 3.4669725814e+01 1.0000000000e+00 1.6915419913e+01 1.6876772032e+01 1.1428020823e+00 2.0069159415e+01 -6.7559782033e-02 9.9771522783e-01
-1.7332439586e-05 1.2985989487e-04 -3.3731877799e+01 -1.3336613680e-01 -3.1662737888e+01 1.3169558196e+00 -3.1936963046e+01 -3.3457652640e+01 -3.2774582365e-08 3.3457652640e+01 1.0000000000e+00 1.6915419913e+01 1.6876772032e+01 1.1428020823e+00 2.0069159415e+01 -6.7559782033e-02 9.9771522783e-01
-1.9831949731e-05 1.2969081906e-04 -3.2723886491e+01 1.5223570660e-01 -3.1598418345e+01 1.4326660867e-01 -3.2078437403e+01 -3.2243867433e+01 -5.0060386903e-08 3.2243867433e+01 1.0000000000e+00 1.7142383697e+01 1.7101637247e+01 1.1812376139e+00 2.0108450726e+01 -6.8907430542e-02 9.9762305808e-01
-2.2338392082e-05 1.2951886515e-04 -3.1733478286e+01 4.2908227571e-01 -3.1538504111e+01 2.1124650142e-01 -3.1514027974e+01 -3.1757954423e+01 -5.9259836477e-08 3.1757954423e+01 1.0000000000e+00 1.7142383697e+01 1.7101637247e+01 1.1812376139e+00 2.0108450726e+01 -6.8907430542e-02 9.9762305808e-01
-2.4851617211e-05 1.2934368963e-04 -3.0762751872e+01 6.9870969221e-01 -3.1481953252e+01 1.1154599343e+00 -3.0478341468e+01 -3.1766363655e+01 -5.8948507883e-08 3.1766363655e+01 1.0000000000e+00 1.7352459718e+01 1.7309163407e+01 1.2250389410e+00 2.0149138962e+01 -7.0597423125e-02 9.9750488913e-01
-2.7371490849e-05 1.2916497280e-04 -2.9810615468e+01 9.6205391583e-01 -3.1428524038e+01 2.0332713257e+00 -2.9445660006e+01 -3.1793479500e+01 -5.2273310512e-08 3.1793479500e+01 1.0000000000e+00 1.7547584889e+01 1.7501290678e+01 1.2737974783e+00 2.0191229750e+01 -7.2591042381e-02 9.9736179021e-01
-2.9897862816e-05 1.2898240690e-04 -2.8879063718e+01 1.2193084125e+00 -3.1377749806e+01 2.9228701946e+00 -2.8440886868e+01 -3.1815926655e+01 -3.4576473816e-08 3.1815926655e+01 1.0000000000e+00 1.7547584889e+01 1.7501290678e+01 1.2737974783e+00 2.0191229750e+01 -7.2591042381e-02 9.9736179021e-01
-3.2430583520e-05 1.2879569634e-04 -2.7967855523e+01 1.4722392675e+00 -3.1328935546e+01 3.7953201383e+00 -2.7457166431e+01 -3.1839624639e+01 -2.9161541270e-09 3.1839624638e+01 1.0000000000e+00 1.7728625475e+01 1.7678875110e+01 1.3272287130e+00 2.0234370595e+01 -7.4863599262e-02 9.9719378333e-01
-3.4969505021e-05 1.2860455668e-04 -2.7077140543e+01 1.7202958083e+00 -3.1281852827e+01 4.6454720398e+00 -2.6497432152e+01 -3.1861561218e+01 4.7097698656e-08 3.1861561218e+01 1.0000000000e+00 1.7895083092e+01 1.7841417349e+01 1.3848559016e+00 2.0278631696e+01 -7.7387508871e-02 9.9700109000e-01
-3.7514464192e-05 1.2840871853e-04 -2.6206770646e+01 1.9654814578e+00 -3.1236383382e+01 5.4841150423e+00 -2.5555321718e+01 -3.1887832310e+01 1.1235078024e-07 3.1887832310e+01 1.0000000000e+00 1.7895083092e+01 1.7841417349e+01 1.3848559016e+00 2.0278631696e+01 -7.7387508871e-02 9.9700109000e-01
-4.0065322813e-05 1.2820792809e-04 -2.5357207616e+01 2.2063966136e+00 -3.1192473838e+01 6.3015252282e+00 -2.4636653440e+01 -3.1913028014e+01 1.7341162321e-07 3.1913028014e+01 1.0000000000e+00 1.8048861083e+01 1.7990817063e+01 1.4463359862e+00 2.0323889201e+01 -8.0134473834e-02 9.9678406192e-01
-4.2621906415e-05 1.2800194587e-04 -2.4530689255e+01 2.4456038870e+00 -3.1148572821e+01 7.0931424067e+00 -2.3744403360e+01 -3.1934858716e+01 2.1468882216e-07 3.1934858716e+01 1.0000000000e+00 1.8048861083e+01 1.7990817063e+01 1.4463359862e+00 2.0323889201e+01 -8.0134473834e-02 9.9678406192e-01
-4.5184066723e-05 1.2779053369e-04 -2.3723672405e+01 2.6817220155e+00 -3.1105897793e+01 7.8745837533e+00 -2.2868392049e+01 -3.1961178149e+01 2.0626659197e-07 3.1961178149e+01 1.0000000000e+00 1.8190180282e+01 1.8127279979e+01 1.5114163074e+00 2.0369703585e+01 -8.3089682675e-02 9.9654207369e-01
-4.7751638950e-05 1.2757346574e-04 -2.2937960785e+01 2.9160245411e+00 -3.1063769760e+01 8.6384515180e+00 -2.2013452963e+01 -3.1988277582e+01 1.7628272964e-07 3.1988277582e+01 1.0000000000e+00 1.8320412919e+01 1.8252165760e+01 1.5798653646e+00 2.0416462052e+01 -8.6235248717e-02 9.9627480239e-01
-5.0324468123e-05 1.2735052614e-04 -2.2173446506e+01 3.1483512777e+00 -3.1021780896e+01 9.3845353104e+00 -2.1179449713e+01 -3.2015777689e+01 9.6746317157e-08 3.2015777689e+01 1.0000000000e+00 1.8320412919e+01 1.8252165760e+01 1.5798653646e+00 2.0416462052e+01 -8.6235248717e-02 9.9627480239e-01
-5.2902388929e-05 1.2712150917e-04 -2.1430514489e+01 3.3796019466e+00 -3.0979774365e+01 1.0112147431e+01 -2.0366893386e+01 -3.2043395468e+01 -5.9262191342e-08 3.2043395468e+01 1.0000000000e+00 1.8438838562e+01 1.8364752390e+01 1.6512532185e+00 2.0463690337e+01 -8.9552995051e-02 9.9598205861e-01
-5.5485243358e-05 1.2688621932e-04 -2.0707934204e+01 3.6098637552e+00 -3.0937858500e+01 1.0826661519e+01 -1.9572120410e+01 -3.2073672294e+01 -1.3030369621e-07 3.2073672294e+01 1.0000000000e+00 1.8546554859e+01 1.8466129420e+01 1.7253293483e+00 2.0511512568e+01 -9.3026945512e-02 9.9566359148e-01
-5.8072876561e-05 1.2664446971e-04 -2.0006515752e+01 3.8386956207e+00 -3.0895161639e+01 1.1522712604e+01 -1.8798197472e+01 -3.2103479919e+01 -1.0081426587e-06 3.2103479919e+01 1.0000000000e+00 1.8546554859e+01 1.8466129420e+01 1.7253293483e+00 2.0511512568e+01 -9.3026945512e-02 9.9566359148e-01
-6.0665125986e-05 1.2639606825e-04 -1.9327760167e+01 4.0662420997e+00 -3.0852863691e+01 1.2197053838e+01 -1.8048339612e+01 -3.2132284245e+01 5.5302395570e-07 3.2132284245e+01 1.0000000000e+00 1.8644142949e+01 1.8556857978e+01 1.8019678925e+00 2.0559892326e+01 -9.6650615556e-02 9.9531837043e-01
-6.3261804206e-05 1.2614084528e-04 -1.8668247092e+01 4.2961202933e+00 -3.0809308371e+01 1.2863973937e+01 -1.7311758916e+01 -3.2165796547e+01 2.6603523142e-06 3.2165796547e+01 1.0000000000e+00 1.8731725873e+01 1.8637054480e+01 1.8808919343e+00 2.0608544908e+01 -1.0041210015e-01 9.9494593328e-01
-6.5862795715e-05 1.2587862241e-04 -1.8027337751e+01 4.5236127918e+00 -3.0765455382e+01 1.3520198911e+01 -1.6590506085e+01 -3.2202287047e+01 1.9810680326e-06 3.2202287047e+01 1.0000000000e+00 1.8731725873e+01 1.8637054480e+01 1.8808919343e+00 2.0608544908e+01 -1.0041210015e-01 9.9494593328e-01
-6.8467914471e-05 1.2560924308e-04 -1.7408996626e+01 4.7508789238e+00 -3.0720899365e+01 1.4153588225e+01 -1.5893370024e+01 -3.2236525967e+01 1.0340970438e-06 3.2236525967e+01 1.0000000000e+00 1.8810025333e+01 1.8707438231e+01 1.9618378817e+00 2.0657577493e+01 -1.0429746090e-01 9.9454614757e-01
-7.1077004416e-05 1.2533255387e-04 -1.6811190804e+01 4.9792116466e+00 -3.0675240264e+01 1.4773440114e+01 -1.5213765907e+01 -3.2272665160e+01 -7.2525810026e-07 3.2272665160e+01 1.0000000000e+00 1.8879578908e+01 1.8768537141e+01 2.0446303651e+00 2.0707002063e+01 -1.0829851529e-01 9.9411841930e-01
-7.3689906883e-05 1.2504840003e-04 -1.6233426714e+01 5.2073447586e+00 -3.0628382129e+01 1.5378771927e+01 -1.4551966310e+01 -3.2309842534e+01 -2.6807104546e-06 3.2309842534e+01 1.0000000000e+00 1.8879578908e+01 1.8768537141e+01 2.0446303651e+00 2.0707002063e+01 -1.0829851529e-01 9.9411841930e-01
-7.6306461720e-05 1.2475663035e-04 -1.5674415621e+01 5.4359266329e+00 -3.0580365640e+01 1.5971853220e+01 -1.3906036875e+01 -3.2348744387e+01 -9.6256608594e-06 3.2348744387e+01 1.0000000000e+00 1.8940501454e+01 1.8820447392e+01 2.1291677424e+00 2.0756578324e+01 -1.1241348323e-01 9.9366151621e-01
